,,,FORMATO PLANEACIÓN Y PROGRAMACIÓN DE ACTIVIDADES DE MANTENIMIENTO,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
Código centro,Centro,Ubicac. técnica,Denominación Ubic.,Equipo,Denominación,No. Plan,Desc. Plan,Orden,Actividad,Clase de orden,Status sistema,Inicio program.,Responsable,Prioridad, ,Duración
0079,POSTOBÓN BELLO,0079-LINEA 3,LINEA DE ENVASADO PET NO RETORNABLE,900312,ETIQUETADORA ENVOLVENTE DE ENVASES,49468,PLAN MTTO AUTONOMO ETIQ ROTAT L3 900312,13205128,0,PM02,LIB.,2024-02-02,,,,0
0079,POSTOBÓN BELLO,0079-LINEA 3,LINEA DE ENVASADO PET NO RETORNABLE,900312,ETIQUETADORA ENVOLVENTE DE ENVASES,49468,PLAN MTTO AUTONOMO ETIQ ROTAT L3 900312,13205128,0,PM02,LIB.,2024-02-02,,,,0
0079,POSTOBÓN BELLO,0079-LINEA 2,LINEA DE ENVASADO 12 ONZ,23719,ETIQUETADORA,57259,PLAN MTTO LUB ETIQUETADORA L2 23719,13244921,LUBRI COJINETE PRINCIPAL (1),PM02,LIB.,2024-02-04,,Muy elevado/Urgente,,0
0079,POSTOBÓN BELLO,0079-LINEA DISPENSADORES,LINEA ENVASADO BAG IN BOX POSTMIX,71021001,APLICADOR DE HOT MELT,47330,PLAN MTTO ELEC APLICAD HOT MELT 71021001,13073239,MTTO SIST APLICACIÓN PISTOLA NORDSON (2),PM02,LIB.,2024-02-10,,,,"0,1"
0079,POSTOBÓN BELLO,0079-EQUIPOS AUXILIARES AGUA,EQUIPOS DE SERVICIOS INDUSTRIALES  AGUA,74926901,SUBESTACION ELECTRICA AGUA CRISTAL,49563,PLAN MTTO ELEC SUBESTA ELEC AGC 74926901,13100327,MTTO TRANSM ELEC SUBEST ELEC TRANSF (2),PM02,LIB.,2024-02-14,,,,"0,1"
0079,POSTOBÓN BELLO,0079-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628987,COMPRESOR DE REFRIGERACION NRO 4,40571,PLAN MTTO LUB COMPRSOR REFRIG4 EA 628987,13204833,VERIFICAR EL NIVEL DEL ACEITE EN EL,PM02,LIB.,2024-02-10,,,,"0,1"
0079,POSTOBÓN BELLO,0079-LINEA DISPENSADORES,LINEA ENVASADO BAG IN BOX POSTMIX,710210,LLENADORA DE BOLSAS BAG IN BOX,0,MTTO_DO_M_CAMBIO Y REPARACIÓN MANGUERA,13237324,SVM_OO_REPARACIÓN MANGUERA RETORNO CIP,PM02,LIB.,2024-02-01,,,,"0,1"
0079,POSTOBÓN BELLO,0079-LINEA 2,LINEA DE ENVASADO 12 ONZ,518593,LLENADORA,40682,PLAN MTTO LUB LLENADORA L2 518593,13244893,LUBRICAR RUEDA DENTADA AJUSTE DE ALTURA,PM02,LIB.,2024-02-11,,,,"0,3"
0079,POSTOBÓN BELLO,0079-LINEA 2,LINEA DE ENVASADO 12 ONZ,518593,LLENADORA,40682,PLAN MTTO LUB LLENADORA L2 518593,13244894,LUBRICAR RUEDA DENTADA AJUSTE DE ALTURA,PM02,LIB.,2024-02-15,,,,"0,3"
0079,POSTOBÓN BELLO,0079-LINEA 2,LINEA DE ENVASADO 12 ONZ,23719,ETIQUETADORA,57259,PLAN MTTO LUB ETIQUETADORA L2 23719,13238934,LUBRI CJT ETI E2A AJUSTJTO ETIQ 2 (41),PM02,LIB.,2024-02-03,,Muy elevado/Urgente,,"0,2"
0079,POSTOBÓN BELLO,0079-LINEA 2,LINEA DE ENVASADO 12 ONZ,23719,ETIQUETADORA,57259,PLAN MTTO LUB ETIQUETADORA L2 23719,13238934,LUBRI ACCIO PRINCI. RUEDA DENTADA 13 (3),PM02,LIB.,2024-02-03,,Muy elevado/Urgente,,"0,3"
0079,POSTOBÓN BELLO,0079-LINEA 2,LINEA DE ENVASADO 12 ONZ,518593,LLENADORA,40682,PLAN MTTO LUB LLENADORA L2 518593,13244895,LUBRICAR POSTES DE ALTURA SUPERIOR E INF,PM02,LIB.,2024-02-23,,,,"0,2"
0079,POSTOBÓN BELLO,0079-LINEA 2,LINEA DE ENVASADO 12 ONZ,518593,LLENADORA,40682,PLAN MTTO LUB LLENADORA L2 518593,13244895,LUBRICAR CREMALLERA,PM02,LIB.,2024-02-23,,,,"0,2"
0079,POSTOBÓN BELLO,0079-LINEA 2,LINEA DE ENVASADO 12 ONZ,518593,LLENADORA,40682,PLAN MTTO LUB LLENADORA L2 518593,13244895,LUBRICAR PARTE SUP CORONA LEVA,PM02,LIB.,2024-02-23,,,,"0,2"
